"JSD, surgical_case_durations, SD=4    missing_entry    0.01",33925.62054202878
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",40486.81221931061
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",48482.41639783415
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",113361.841776141
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",96672.69743677943
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",97217.69121213078
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",97754.13253143615
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",101638.42248536415
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",106594.44861729024
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",145610.71634384966
"JSDu, surgical_case_durations, SD=4    sigma    0.005",73388.2740006861
"JSDu, surgical_case_durations, SD=4    sigma    0.01",85931.93372115775
"JSDu, surgical_case_durations, SD=4    sigma    0.02",96540.21021479325
"JSDu, surgical_case_durations, SD=4    sigma    0.05",105318.51272634292
"JSDu, surgical_case_durations, SD=4    sigma    0.1",108804.07482929123
"JSDu, surgical_case_durations, SD=4    sigma    0.2",111172.53211687747
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",32456.096455922514
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",33077.01507396997
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",33926.999223151906
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",40506.95758072622
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",48524.046834828274
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",113448.26921492984
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",96838.1749301662
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",97218.86104135597
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",97710.62711278412
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",101585.19095382847
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",106332.35498125624
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",146044.24828367852
"JSD, LBP RA, SD=4    sigma    0.005",26254.89738831168
"JSD, LBP RA, SD=4    sigma    0.01",33618.0390890175
"JSD, LBP RA, SD=4    sigma    0.02",38991.88940374597
"JSD, LBP RA, SD=4    sigma    0.05",40085.3759696526
"JSD, LBP RA, SD=4    sigma    0.1",39987.14082954845
"JSD, LBP RA, SD=4    sigma    0.2",40196.90223014311
"JSD, LBP RA, SD=4    missing_entry    0.001",6049.788591927203
"JSD, LBP RA, SD=4    missing_entry    0.005",6336.751524679018
"JSD, LBP RA, SD=4    missing_entry    0.01",6715.2098852647505
"JSD, LBP RA, SD=4    missing_entry    0.05",9648.608753394437
"JSD, LBP RA, SD=4    missing_entry    0.1",13297.335511861991
"JSD, LBP RA, SD=4    missing_entry    0.5",42545.373942769445
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",39030.17113911939
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",39412.35410369876
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",39469.1642480226
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",40986.682046126916
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",43121.272540331214
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",59252.61183113202
"JSDu, LBP RA, SD=4    sigma    0.005",26202.565492743994
"JSDu, LBP RA, SD=4    sigma    0.01",33609.31260743422
"JSDu, LBP RA, SD=4    sigma    0.02",39087.88518438784
"JSDu, LBP RA, SD=4    sigma    0.05",39943.06077681166
"JSDu, LBP RA, SD=4    sigma    0.1",40180.06408330541
"JSDu, LBP RA, SD=4    sigma    0.2",40335.60108949749
"JSDu, LBP RA, SD=4    missing_entry    0.001",6051.174886288322
"JSDu, LBP RA, SD=4    missing_entry    0.005",6343.682996484619
"JSDu, LBP RA, SD=4    missing_entry    0.01",6719.368768348109
"JSDu, LBP RA, SD=4    missing_entry    0.05",9649.99504775556
"JSDu, LBP RA, SD=4    missing_entry    0.1",13280.699979528552
"JSDu, LBP RA, SD=4    missing_entry    0.5",42677.07190707583
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",39109.59268201492
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",39352.60634007301
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",39486.33908955229
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",41018.10832151761
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",43063.83629955632
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",59189.478656340914
"JSD, surgical_case_durations, SD=100    sigma    0.005",133673.7309026234
"JSD, surgical_case_durations, SD=100    sigma    0.01",163935.22379150864
"JSD, surgical_case_durations, SD=100    sigma    0.02",197886.0109947958
"JSD, surgical_case_durations, SD=100    sigma    0.05",237332.03377719322
"JSD, surgical_case_durations, SD=100    sigma    0.1",255174.80238069795
"JSD, surgical_case_durations, SD=100    sigma    0.2",264545.785600831
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",65010.945166853395
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",66278.7264830715
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",67709.76710693505
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",79377.96933172281
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",94551.15643087782
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",215342.9330007902
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",198022.70846931872
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",198657.6051610803
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",199716.63091476163
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",206482.96300711686
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",214585.28822275516
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",281857.9062820128
"JSDu, surgical_case_durations, SD=100    sigma    0.005",133570.2430076963
"JSDu, surgical_case_durations, SD=100    sigma    0.01",164044.1019056575
"JSDu, surgical_case_durations, SD=100    sigma    0.02",197837.90923536575
"JSDu, surgical_case_durations, SD=100    sigma    0.05",237373.8569598522
"JSDu, surgical_case_durations, SD=100    sigma    0.1",255303.01110367704
"JSDu, surgical_case_durations, SD=100    sigma    0.2",264470.4095635145
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",65040.02535642031
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",66163.02370516126
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",67604.81876163193
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",79800.43353913672
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",94925.88904522566
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",215264.99292196517
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",198235.77271884284
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",198959.78989022793
