"CCE, SD=100    labeled_data_percentage    0.25",2268.745
"CCE, SD=100    labeled_data_percentage    0.125",2168.4631
"CCE, SD=100    labeled_data_percentage    0.05",2864.8608
"CCE, SD=100    labeled_data_percentage    0.01",2996.0422
"Wasserstein, SD=100    training_method    supervised",690.7816
"Wasserstein, SD=100    training_method    supervised_2_percent",1485.4717
"Wasserstein, SD=100    training_method    semi_sup_first",3722.442
"Wasserstein, SD=100    training_method    semi_mixed",2937.2017
"Wasserstein, SD=100    activation_types    ['relu']",1066.8894
"Wasserstein, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",154.92142
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear']",202.97116
"Wasserstein, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",151.78693
"Wasserstein, SD=100    input_layer_type    dense",198.18796
"Wasserstein, SD=100    input_layer_type    gaussian_dropout",187.64758
"Wasserstein, SD=100    input_layer_type    sqrt_softmax",1086.5306
"Wasserstein, SD=100    input_layer_type    gaussian_kernel",221.53857
"Wasserstein, SD=100    input_layer_type    CNN",144.74457
"Wasserstein, SD=100    input_layer_type    VAE",2291.504
"Wasserstein, SD=100    encoding_dim    2",196.53555
"Wasserstein, SD=100    encoding_dim    3",168.16641
"Wasserstein, SD=100    encoding_dim    6",110.215866
"Wasserstein, SD=100    hidden_layers    5",220.1213
"Wasserstein, SD=100    hidden_layers    7",302.79657
"Wasserstein, SD=100    hidden_layers    9",1978.5034
"Wasserstein, SD=100    hidden_layers    27",0.0
"Wasserstein, SD=100    activity_regularizer    ",130.89099
"Wasserstein, SD=100    activity_regularizer    L2, 0.01",342.38525
"Wasserstein, SD=100    activity_regularizer    L1, 0.01",617.42883
"Wasserstein, SD=100    activity_regularizer    L1, 10^-4",140.15271
"Wasserstein, SD=100    sigma    0.005",123.13438
"Wasserstein, SD=100    sigma    0.01",118.341705
"Wasserstein, SD=100    sigma    0.05",324.80292
"Wasserstein, SD=100    sigma    0.1",859.07153
"Wasserstein, SD=100    sigma    0.2",2169.416
"Wasserstein, SD=100    BN_size    2",65.29108
"Wasserstein, SD=100    BN_size    4",298.86798
"Wasserstein, SD=100    BN_size    5",398.18564
"Wasserstein, SD=100    BN_size    10",1433.029
"Wasserstein, SD=100    BN_size    20",5233.978
"Wasserstein, SD=100    BN_size    30",9763.448
"Wasserstein, SD=100    labeled_data_percentage    99",839.34875
"Wasserstein, SD=100    labeled_data_percentage    50",98.76859
"Wasserstein, SD=100    labeled_data_percentage    20",91.40575
"Wasserstein, SD=100    labeled_data_percentage    10",117.82919
"Wasserstein, SD=100    labeled_data_percentage    5",106.34006
"Wasserstein, SD=100    labeled_data_percentage    1",243.02795
"Wasserstein, SD=100    labeled_data_percentage    0.5",277.46075
"Wasserstein, SD=100    labeled_data_percentage    0.25",643.1598
"Wasserstein, SD=100    labeled_data_percentage    0.125",791.8617
"Wasserstein, SD=100    labeled_data_percentage    0.05",1540.4504
"Wasserstein, SD=100    labeled_data_percentage    0.01",2050.223
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.01",192.83862
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.02",135.49748
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.05",181.54509
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.1",414.1885
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, 0.2",1902.7615
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",147.05682
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",141.62372
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",191.95728
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",440.3344
"Wasserstein, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",1720.6547
"Wasserstein, SD=100    missing_entry    0.001",676.95184
"Wasserstein, SD=100    missing_entry    0.005",668.64734
"Wasserstein, SD=100    missing_entry    0.01",716.43823
"Wasserstein, SD=100    missing_entry    0.05",993.1074
"Wasserstein, SD=100    missing_entry    0.1",891.1891
"Wasserstein, SD=100    missing_entry    0.5",1584.8677
"Wasserstein, SD=100    missing_entry_combined    0.001",151.15349
"Wasserstein, SD=100    missing_entry_combined    0.005",195.48975
"Wasserstein, SD=100    missing_entry_combined    0.01",200.73816
"Wasserstein, SD=100    missing_entry_combined    0.05",352.4068
"Wasserstein, SD=100    missing_entry_combined    0.1",629.8873
"Wasserstein, SD=100    missing_entry_combined    0.5",1631.3276
"Wasserstein, SD=100    missing_entry_no_denoising    0.001",638.6244
"Wasserstein, SD=100    missing_entry_no_denoising    0.005",649.37286
"Wasserstein, SD=100    missing_entry_no_denoising    0.01",810.12354
"Wasserstein, SD=100    missing_entry_no_denoising    0.05",845.4424
"Wasserstein, SD=100    missing_entry_no_denoising    0.1",1088.3264
"Wasserstein, SD=100    missing_entry_no_denoising    0.5",1531.4789
"Wasserstein, SD=100    rows    100",28.355528
"Wasserstein, SD=100    rows    1000",80.67816
"Wasserstein, SD=100    rows    100000",668.3867
"Wasserstein, SD=100    rows    1000000",5326.955
"Wassersteinu, SD=100    activation_types    ['relu']",3919.0122
"Wassersteinu, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",3714.6956
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear']",3719.7043
"Wassersteinu, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",3684.7188
"Wassersteinu, SD=100    input_layer_type    dense",3729.1714
"Wassersteinu, SD=100    input_layer_type    gaussian_dropout",3758.1
"Wassersteinu, SD=100    input_layer_type    sqrt_softmax",4055.1194
"Wassersteinu, SD=100    input_layer_type    gaussian_kernel",3675.642
"Wassersteinu, SD=100    input_layer_type    CNN",3706.2202
"Wassersteinu, SD=100    input_layer_type    VAE",4932.3555
"Wassersteinu, SD=100    encoding_dim    2",3695.1338
"Wassersteinu, SD=100    encoding_dim    3",3738.4434
"Wassersteinu, SD=100    encoding_dim    6",3635.9604
"Wassersteinu, SD=100    hidden_layers    5",3703.4387
"Wassersteinu, SD=100    hidden_layers    7",3759.2976
"Wassersteinu, SD=100    hidden_layers    9",4697.082
"Wassersteinu, SD=100    hidden_layers    27",0.0
"Wassersteinu, SD=100    activity_regularizer    ",3705.37
"Wassersteinu, SD=100    activity_regularizer    L2, 0.01",3733.3352
"Wassersteinu, SD=100    activity_regularizer    L1, 0.01",3870.1304
"Wassersteinu, SD=100    activity_regularizer    L1, 10^-4",3696.8906
"Wassersteinu, SD=100    sigma    0.005",1452.6267
"Wassersteinu, SD=100    sigma    0.01",2355.5444
"Wassersteinu, SD=100    sigma    0.05",5620.8926
"Wassersteinu, SD=100    sigma    0.1",6724.287
"Wassersteinu, SD=100    sigma    0.2",7463.4653
"Wassersteinu, SD=100    BN_size    2",2524.1194
"Wassersteinu, SD=100    BN_size    4",4754.0493
"Wassersteinu, SD=100    BN_size    5",5854.4478
"Wassersteinu, SD=100    BN_size    10",11330.577
"Wassersteinu, SD=100    BN_size    20",22234.31
"Wassersteinu, SD=100    BN_size    30",33335.895
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.01",3683.128
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.02",3585.3398
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.05",3679.2375
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.1",3801.3435
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, 0.2",4678.5684
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",3688.2903
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",3697.197
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",3688.4414
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",3875.6416
"Wassersteinu, SD=100    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",4639.0674
"Wassersteinu, SD=100    missing_entry    0.001",662.8125
"Wassersteinu, SD=100    missing_entry    0.005",517.9786
"Wassersteinu, SD=100    missing_entry    0.01",613.8557
"Wassersteinu, SD=100    missing_entry    0.05",1003.3109
"Wassersteinu, SD=100    missing_entry    0.1",774.37103
"Wassersteinu, SD=100    missing_entry    0.5",2538.4133
"Wassersteinu, SD=100    missing_entry_combined    0.001",3732.245
"Wassersteinu, SD=100    missing_entry_combined    0.005",3734.959
"Wassersteinu, SD=100    missing_entry_combined    0.01",3691.3604
"Wassersteinu, SD=100    missing_entry_combined    0.05",3898.9294
"Wassersteinu, SD=100    missing_entry_combined    0.1",4060.7449
"Wassersteinu, SD=100    missing_entry_combined    0.5",5562.059
"Wassersteinu, SD=100    missing_entry_no_denoising    0.001",808.35266
"Wassersteinu, SD=100    missing_entry_no_denoising    0.005",634.9363
"Wassersteinu, SD=100    missing_entry_no_denoising    0.01",795.37555
"Wassersteinu, SD=100    missing_entry_no_denoising    0.05",706.6622
"Wassersteinu, SD=100    missing_entry_no_denoising    0.1",827.6101
"Wassersteinu, SD=100    missing_entry_no_denoising    0.5",2145.8503
"Wassersteinu, SD=100    rows    100",39.417534
"Wassersteinu, SD=100    rows    1000",369.39114
"Wassersteinu, SD=100    rows    100000",36930.59
"Wassersteinu, SD=100    rows    1000000"
