"Wassersteinu, LBP RA, SD=4    sigma    0.1",14430.190866799148
"Wassersteinu, LBP RA, SD=4    sigma    0.2",15270.400585985977
"Wassersteinu, LBP RA, SD=4    missing_entry    0.001",12.88559779933188
"Wassersteinu, LBP RA, SD=4    missing_entry    0.005",73.17712494591997
"Wassersteinu, LBP RA, SD=4    missing_entry    0.01",138.774991702209
"Wassersteinu, LBP RA, SD=4    missing_entry    0.05",712.759158683308
"Wassersteinu, LBP RA, SD=4    missing_entry    0.1",1407.6938441810619
"Wassersteinu, LBP RA, SD=4    missing_entry    0.5",7078.633327652188
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.001",8159.171378362855
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.005",8154.312118935505
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.01",8201.265466159857
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.05",8437.375810260908
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.1",8738.94134830176
"Wassersteinu, LBP RA, SD=4    missing_entry_combined    0.5",11140.170162158125
"Wasserstein, surgical_case_durations, SD=100    sigma    0.005",4980.218187128232
"Wasserstein, surgical_case_durations, SD=100    sigma    0.01",9638.966346663901
"Wasserstein, surgical_case_durations, SD=100    sigma    0.02",17678.54817052627
"Wasserstein, surgical_case_durations, SD=100    sigma    0.05",27950.859608393577
"Wasserstein, surgical_case_durations, SD=100    sigma    0.1",33742.190591465645
"Wasserstein, surgical_case_durations, SD=100    sigma    0.2",37090.0504158298
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.001",35.387557198124675
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.005",178.25651020585389
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.01",363.7340862335086
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.05",1800.5197239811052
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.1",3643.499861589064
"Wasserstein, surgical_case_durations, SD=100    missing_entry    0.5",18149.83285389196
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.001",17718.194571076205
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.005",17700.718799651993
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.01",17758.493650522138
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.05",18521.364753263973
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.1",19469.61632319341
"Wasserstein, surgical_case_durations, SD=100    missing_entry_combined    0.5",26953.364079837625
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.005",4982.731391707919
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.01",9645.47475268141
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.02",17556.3577180539
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.05",27927.38574126856
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.1",33735.18363379117
"Wassersteinu, surgical_case_durations, SD=100    sigma    0.2",37162.05581886664
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.001",37.83245608684129
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.005",182.1347450217857
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.01",373.14175598901045
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.05",1818.1854820824133
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.1",3626.011305992927
"Wassersteinu, surgical_case_durations, SD=100    missing_entry    0.5",18213.422463378934
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.001",17689.04358843151
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.005",17654.99407190169
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.01",17764.921540492316
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.05",18501.942061115515
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.1",19529.889440615363
"Wassersteinu, surgical_case_durations, SD=100    missing_entry_combined    0.5",27018.521545231863
"Wasserstein, LBP RA, SD=100    sigma    0.005",2061.1454587346157
"Wasserstein, LBP RA, SD=100    sigma    0.01",3982.485855493421
"Wasserstein, LBP RA, SD=100    sigma    0.02",7303.656415474511
"Wasserstein, LBP RA, SD=100    sigma    0.05",11205.354522454933
"Wasserstein, LBP RA, SD=100    sigma    0.1",13043.243549143077
"Wasserstein, LBP RA, SD=100    sigma    0.2",14111.059361235444
"Wasserstein, LBP RA, SD=100    missing_entry    0.001",13.607961004218463
"Wasserstein, LBP RA, SD=100    missing_entry    0.005",67.40806907694223
"Wasserstein, LBP RA, SD=100    missing_entry    0.01",135.85976277411805
"Wasserstein, LBP RA, SD=100    missing_entry    0.05",673.1732529451508
"Wasserstein, LBP RA, SD=100    missing_entry    0.1",1331.820307769583
"Wasserstein, LBP RA, SD=100    missing_entry    0.5",6629.527431454931
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.001",7349.066317087885
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.005",7346.48615870252
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.01",7373.9607698782365
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.05",7623.832265431606
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.1",7884.360790250905
"Wasserstein, LBP RA, SD=100    missing_entry_combined    0.5",10292.592359969114
"Wassersteinu, LBP RA, SD=100    sigma    0.005",2063.6500674985255
"Wassersteinu, LBP RA, SD=100    sigma    0.01",4067.564047871836
"Wassersteinu, LBP RA, SD=100    sigma    0.02",7376.99429761647
"Wassersteinu, LBP RA, SD=100    sigma    0.05",11213.04488813467
"Wassersteinu, LBP RA, SD=100    sigma    0.1",13010.9318725458
"Wassersteinu, LBP RA, SD=100    sigma    0.2",14074.54929304678
"Wassersteinu, LBP RA, SD=100    missing_entry    0.001",13.124627698671025
"Wassersteinu, LBP RA, SD=100    missing_entry    0.005",65.53124783401053
"Wassersteinu, LBP RA, SD=100    missing_entry    0.01",132.4411698871211
"Wassersteinu, LBP RA, SD=100    missing_entry    0.05",667.3388745674935
"Wassersteinu, LBP RA, SD=100    missing_entry    0.1",1318.2800228252272
"Wassersteinu, LBP RA, SD=100    missing_entry    0.5",6633.929023438156
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.001",7342.02567629236
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.005",7361.025535949063
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.01",7404.496218275004
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.05",7692.266142912641
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.1",7944.826719831507
"Wassersteinu, LBP RA, SD=100    missing_entry_combined    0.5",10341.532943628195
"CCE, SD=4    training_method    supervised",5138.15563766006
"CCE, SD=4    training_method    supervised_2_percent",5161.7116761516845
"CCE, SD=4    training_method    semi",5175.079524254388
"CCE, SD=4    training_method    semi_sup_first",5148.062480780834
"CCE, SD=4    training_method    semi_mixed",5150.728176516046
"CCE, SD=4    training_method    unsupervised",5155.463376305264
"CCE, SD=4    labeled_data_percentage    99",5170.4744806575445
"CCE, SD=4    labeled_data_percentage    50",5160.833240235924
"CCE, SD=4    labeled_data_percentage    20",5204.676146815606
"CCE, SD=4    labeled_data_percentage    10",5138.571761133587
"CCE, SD=4    labeled_data_percentage    5",5169.919437937943
"CCE, SD=4    labeled_data_percentage    1",5183.860737694829
"CCE, SD=4    labeled_data_percentage    0.5",5134.582541146785
"CCE, SD=4    labeled_data_percentage    0.25",5150.911441552116
"CCE, SD=4    labeled_data_percentage    0.125",5190.20083041037
"CCE, SD=4    labeled_data_percentage    0.05",5164.388638990184
"CCE, SD=4    labeled_data_percentage    0.01",5189.804293715144
"CCE, SD=4    sampling_density    15",5365.664825354216
"CCE, SD=4    sampling_density    25",3705.601
"CCE, SD=4    sampling_density    50",3667.71
"CCE, SD=4    sampling_density    100",3660.128
"CCE, SD=4    sampling_density    150",3656.5166
"CCE, SD=4    sampling_density    300",3652.2778
"Wasserstein, SD=4    training_method    supervised",5181.5733028769855
"Wasserstein, SD=4    training_method    supervised_2_percent",5169.790987070161
"Wasserstein, SD=4    training_method    semi",5142.458191798325
"Wasserstein, SD=4    training_method    semi_sup_first",5215.5670808921495
"Wasserstein, SD=4    training_method    semi_mixed",5158.474566794578
"Wasserstein, SD=4    training_method    unsupervised",5115.355141586497
"Wasserstein, SD=4    activation_types    ['relu']",5179.502920908462
"Wasserstein, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5194.047358363486
"Wasserstein, SD=4    activation_types    ['sin', 'cos', 'linear']",5164.9091924448785
"Wasserstein, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5193.970759419701
"Wasserstein, SD=4    input_layer_type    dense",5164.886807461931
"Wasserstein, SD=4    input_layer_type    gaussian_dropout",5155.697657355127
"Wasserstein, SD=4    input_layer_type    sqrt_softmax",5194.062387451193
"Wasserstein, SD=4    input_layer_type    gaussian_kernel",5146.790956241298
"Wasserstein, SD=4    input_layer_type    CNN",5156.483980298305
"Wasserstein, SD=4    input_layer_type    VAE",5133.836734514008
"Wasserstein, SD=4    encoding_dim    2",5220.938864602191
"Wasserstein, SD=4    encoding_dim    3",5114.247759413561
"Wasserstein, SD=4    encoding_dim    6",5138.884376085359
"Wasserstein, SD=4    hidden_layers    5",5113.334461888406
"Wasserstein, SD=4    hidden_layers    7",5184.860207943373
"Wasserstein, SD=4    hidden_layers    9",5177.0974835711495
"Wasserstein, SD=4    hidden_layers    27",5131.131419983097
"Wasserstein, SD=4    activity_regularizer    ",5163.0731704849095
"Wasserstein, SD=4    activity_regularizer    L2, 0.01",5123.247738759007
"Wasserstein, SD=4    activity_regularizer    L1, 0.01",5158.561221211664
"Wasserstein, SD=4    activity_regularizer    L1, 10^-4",5168.1790080076225
"Wasserstein, SD=4    sigma    0.005",1415.6903871198583
"Wasserstein, SD=4    sigma    0.01",2646.2381447604216
"Wasserstein, SD=4    sigma    0.05",9708.89205555935
"Wasserstein, SD=4    sigma    0.1",11598.023190319038
"Wasserstein, SD=4    sigma    0.2",12584.525461930669
"Wasserstein, SD=4    BN_size    2",3438.052486826322
"Wasserstein, SD=4    BN_size    4",6913.718736957494
"Wasserstein, SD=4    BN_size    5",8543.58142637569
"Wasserstein, SD=4    BN_size    10",17226.959544173904
"Wasserstein, SD=4    BN_size    20",34287.88592014091
"Wasserstein, SD=4    BN_size    30",51654.47418415284
"Wasserstein, SD=4    labeled_data_percentage    99",5133.304890288711
"Wasserstein, SD=4    labeled_data_percentage    50",5157.2859685133835
"Wasserstein, SD=4    labeled_data_percentage    20",5120.183459710299
"Wasserstein, SD=4    labeled_data_percentage    10",5163.961215385676
"Wasserstein, SD=4    labeled_data_percentage    5",5143.178501615277
"Wasserstein, SD=4    labeled_data_percentage    1",5199.720697754936
"Wasserstein, SD=4    labeled_data_percentage    0.5",5160.147948221143
"Wasserstein, SD=4    labeled_data_percentage    0.25",5188.6277688242935
"Wasserstein, SD=4    labeled_data_percentage    0.125",5174.814503441312
"Wasserstein, SD=4    labeled_data_percentage    0.05",5198.543190892771
"Wasserstein, SD=4    labeled_data_percentage    0.01",5155.261080721921
"Wasserstein, SD=4    sampling_density    15",5378.416262460332
"Wasserstein, SD=4    sampling_density    25",3697.7256
"Wasserstein, SD=4    sampling_density    50",3676.1938
"Wasserstein, SD=4    sampling_density    100",3653.0146
"Wasserstein, SD=4    sampling_density    150",3661.1826
"Wasserstein, SD=4    sampling_density    300",3658.5718
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5150.18112944034
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5172.851549811215
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5155.171045875665
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5140.727306905506
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5166.821662933962
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5193.862310576829
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5154.4525296590455
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5072.049778096811
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5131.839702015801
"Wasserstein, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5147.700731164361
"Wasserstein, SD=4    missing_entry    0.001",11.411802301512946
"Wasserstein, SD=4    missing_entry    0.005",57.05901150756473
"Wasserstein, SD=4    missing_entry    0.01",114.11802301512944
"Wasserstein, SD=4    missing_entry    0.05",570.5901150756473
"Wasserstein, SD=4    missing_entry    0.1",1141.1802301512946
"Wasserstein, SD=4    missing_entry    0.5",5705.901150756474
"Wasserstein, SD=4    missing_entry_combined    0.001",5153.102149178997
"Wasserstein, SD=4    missing_entry_combined    0.005",5181.719903847006
"Wasserstein, SD=4    missing_entry_combined    0.01",5233.783955657587
"Wasserstein, SD=4    missing_entry_combined    0.05",5490.293650974734
"Wasserstein, SD=4    missing_entry_combined    0.1",5853.924257107637
"Wasserstein, SD=4    missing_entry_combined    0.5",8293.154478393273
"Wasserstein, SD=4    missing_entry_no_denoising    0.001",11.411802301512946
"Wasserstein, SD=4    missing_entry_no_denoising    0.005",57.059011507564726
"Wasserstein, SD=4    missing_entry_no_denoising    0.01",114.11802301512945
"Wasserstein, SD=4    missing_entry_no_denoising    0.05",570.5901150756472
"Wasserstein, SD=4    missing_entry_no_denoising    0.1",1141.1802301512944
"Wasserstein, SD=4    missing_entry_no_denoising    0.5",5705.901150756473
"Wasserstein, SD=4    rows    100",54.6350820869456
"Wasserstein, SD=4    rows    1000",517.6368331350902
"Wasserstein, SD=4    rows    100000",51599.70949997398
"Wasserstein, SD=4    rows    1000000",515743.5107763178
"CCEu, SD=4    sampling_density    15",5374.960383601723
"CCEu, SD=4    sampling_density    25",3696.388
"CCEu, SD=4    sampling_density    50",3676.6873
"CCEu, SD=4    sampling_density    100",3664.8198
"CCEu, SD=4    sampling_density    150",3657.1467
"CCEu, SD=4    sampling_density    300",3656.5996
"Wassersteinu, SD=4    activation_types    ['relu']",5146.000971976472
"Wassersteinu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5157.280158179628
"Wassersteinu, SD=4    activation_types    ['sin', 'cos', 'linear']",5167.184011154784
"Wassersteinu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",5207.671894474914
"Wassersteinu, SD=4    input_layer_type    dense",5173.456489416633
"Wassersteinu, SD=4    input_layer_type    gaussian_dropout",5146.336509634769
"Wassersteinu, SD=4    input_layer_type    sqrt_softmax",5137.212227820579
"Wassersteinu, SD=4    input_layer_type    gaussian_kernel",5158.8464079919495
"Wassersteinu, SD=4    input_layer_type    CNN",5195.94103895145
"Wassersteinu, SD=4    input_layer_type    VAE",5159.733920988325
"Wassersteinu, SD=4    encoding_dim    2",5149.7417968708505
"Wassersteinu, SD=4    encoding_dim    3",5165.550164524318
"Wassersteinu, SD=4    encoding_dim    6",5128.529881480497
"Wassersteinu, SD=4    hidden_layers    5",5143.449531306557
"Wassersteinu, SD=4    hidden_layers    7",5124.617098429491
"Wassersteinu, SD=4    hidden_layers    9",5160.190661955506
"Wassersteinu, SD=4    hidden_layers    27",5205.19490389808
"Wassersteinu, SD=4    activity_regularizer    ",5162.806307102788
"Wassersteinu, SD=4    activity_regularizer    L2, 0.01",5161.633080998519
"Wassersteinu, SD=4    activity_regularizer    L1, 0.01",5144.4281599023225
"Wassersteinu, SD=4    activity_regularizer    L1, 10^-4",5187.912044102546
"Wassersteinu, SD=4    sigma    0.005",1421.2442384041392
"Wassersteinu, SD=4    sigma    0.01",2675.2699379601945
"Wassersteinu, SD=4    sigma    0.05",9638.642838323854
"Wassersteinu, SD=4    sigma    0.1",11618.232632217372
"Wassersteinu, SD=4    sigma    0.2",12584.387172228882
"Wassersteinu, SD=4    BN_size    2",3448.2003662383613
"Wassersteinu, SD=4    BN_size    4",6903.008396032055
"Wassersteinu, SD=4    BN_size    5",8635.422452071898
"Wassersteinu, SD=4    BN_size    10",17185.596299297773
"Wassersteinu, SD=4    BN_size    20",34422.59281530707
"Wassersteinu, SD=4    BN_size    30",51508.09355373842
"Wassersteinu, SD=4    sampling_density    15",5374.350754359789
"Wassersteinu, SD=4    sampling_density    25",3701.397
"Wassersteinu, SD=4    sampling_density    50",3676.4038
"Wassersteinu, SD=4    sampling_density    100",3654.3833
"Wassersteinu, SD=4    sampling_density    150",3651.1663
"Wassersteinu, SD=4    sampling_density    300",3649.642
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.01",5167.060652659976
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.02",5169.194455915438
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.05",5127.126223606967
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.1",5147.89520056503
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, 0.2",5121.101437728431
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.01 over SD) cdot 100",5131.677822440283
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.02 over SD) cdot 100",5159.194633816371
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.05 over SD) cdot 100",5146.1454771436465
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.1 over SD) cdot 100",5132.134155622913
"Wassersteinu, SD=4    gaussian_noise_sigma    lambda SD, (0.2 over SD) cdot 100",5147.570805905267
"Wassersteinu, SD=4    missing_entry    0.001",11.411802301512946
