"JSDu, LBP RA    missing_entry_combined    0.5",2066.2638726187183
"JSD, surgical_case_durations, SD=4    sigma    0.005",328.36067332939797
"JSD, surgical_case_durations, SD=4    sigma    0.01",997.6038500105262
"JSD, surgical_case_durations, SD=4    sigma    0.02",2738.9692524972106
"JSD, surgical_case_durations, SD=4    sigma    0.05",6017.056192271847
"JSD, surgical_case_durations, SD=4    sigma    0.1",7378.902254316478
"JSD, surgical_case_durations, SD=4    sigma    0.2",7973.368668018351
"JSD, surgical_case_durations, SD=4    missing_entry    0.001",5.944444444444445
"JSD, surgical_case_durations, SD=4    missing_entry    0.005",32.30555555555556
"JSD, surgical_case_durations, SD=4    missing_entry    0.01",65.05555555555556
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",318.5
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",620.8888888888889
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",3162.0000000000005
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",2797.88357284681
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",2763.0424040625494
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",2796.949489974644
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",2957.72841149578
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",3115.634216589629
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",4546.548608248422
"JSDu, surgical_case_durations, SD=4    sigma    0.005",329.6100926759939
"JSDu, surgical_case_durations, SD=4    sigma    0.01",996.5000885367855
"JSDu, surgical_case_durations, SD=4    sigma    0.02",2760.97248575583
"JSDu, surgical_case_durations, SD=4    sigma    0.05",5984.624292340595
"JSDu, surgical_case_durations, SD=4    sigma    0.1",7393.49424082173
"JSDu, surgical_case_durations, SD=4    sigma    0.2",7982.448031413696
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",6.222222222222222
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",34.83333333333333
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",59.388888888888886
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",323.1388888888889
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",624.0555555555557
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",3177.1388888888887
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",2787.3333322667104
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",2783.353952383656
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",2814.104012005359
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",2966.512741639242
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",3113.32734904256
