"JSD, surgical_case_durations, SD=4    missing_entry    0.01",33885.67929693287
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",40448.96340884923
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",48394.999086907315
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",113396.2096197709
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",96696.65158285091
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",97075.35564528008
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",97388.19453488206
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",101487.60518792811
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",106447.1639970524
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",145749.1826377014
"JSDu, surgical_case_durations, SD=4    sigma    0.005",73348.71686594971
"JSDu, surgical_case_durations, SD=4    sigma    0.01",85733.62701037731
"JSDu, surgical_case_durations, SD=4    sigma    0.02",96692.69582479654
"JSDu, surgical_case_durations, SD=4    sigma    0.05",105355.68331553772
"JSDu, surgical_case_durations, SD=4    sigma    0.1",108716.44871301805
"JSDu, surgical_case_durations, SD=4    sigma    0.2",111145.2440546899
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",32456.774162066442
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",33123.477731041996
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",33925.38932998941
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",40296.26490313009
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",48493.594411755395
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",113480.3133747784
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",96981.11343293084
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",97017.01514547861
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",97729.09125205614
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",101724.73202297188
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",106378.7992231996
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",145593.19776215122
"JSD, LBP RA, SD=4    sigma    0.005",26319.769748253555
"JSD, LBP RA, SD=4    sigma    0.01",33642.07629308743
"JSD, LBP RA, SD=4    sigma    0.02",39054.9628793842
"JSD, LBP RA, SD=4    sigma    0.05",39913.47004038059
"JSD, LBP RA, SD=4    sigma    0.1",39892.08757235372
"JSD, LBP RA, SD=4    sigma    0.2",40142.53603364634
