"JSD, surgical_case_durations, SD=4    sigma    0.01",10192.361069238403
"JSD, surgical_case_durations, SD=4    sigma    0.02",18870.025802827782
"JSD, surgical_case_durations, SD=4    sigma    0.05",30426.396957182566
"JSD, surgical_case_durations, SD=4    sigma    0.1",35985.12664136994
"JSD, surgical_case_durations, SD=4    sigma    0.2",39042.2932796656
"JSD, surgical_case_durations, SD=4    missing_entry    0.001",38.29490612088241
"JSD, surgical_case_durations, SD=4    missing_entry    0.005",191.57652632676908
"JSD, surgical_case_durations, SD=4    missing_entry    0.01",378.1238020507258
"JSD, surgical_case_durations, SD=4    missing_entry    0.05",1899.7160327460801
"JSD, surgical_case_durations, SD=4    missing_entry    0.1",3799.8200979151716
"JSD, surgical_case_durations, SD=4    missing_entry    0.5",18918.747595463064
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.001",18935.47422780911
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.005",19070.68827119532
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.01",19120.550297816902
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.05",19863.757877420358
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.1",20902.328066843176
"JSD, surgical_case_durations, SD=4    missing_entry_combined    0.5",28395.337918164332
"JSDu, surgical_case_durations, SD=4    sigma    0.005",5244.065923987557
"JSDu, surgical_case_durations, SD=4    sigma    0.01",10131.479606651912
"JSDu, surgical_case_durations, SD=4    sigma    0.02",18878.771559624853
"JSDu, surgical_case_durations, SD=4    sigma    0.05",30335.759850968716
"JSDu, surgical_case_durations, SD=4    sigma    0.1",35912.31969473955
"JSDu, surgical_case_durations, SD=4    sigma    0.2",38985.84842705108
"JSDu, surgical_case_durations, SD=4    missing_entry    0.001",37.51625985139657
"JSDu, surgical_case_durations, SD=4    missing_entry    0.005",192.48086274434095
"JSDu, surgical_case_durations, SD=4    missing_entry    0.01",383.788417987854
"JSDu, surgical_case_durations, SD=4    missing_entry    0.05",1874.0401381198599
"JSDu, surgical_case_durations, SD=4    missing_entry    0.1",3815.7647189581107
"JSDu, surgical_case_durations, SD=4    missing_entry    0.5",18926.394705148094
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.001",18981.774290565147
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.005",19084.85577434394
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.01",19164.774149863762
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.05",19895.6157509302
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.1",20797.469229251215
"JSDu, surgical_case_durations, SD=4    missing_entry_combined    0.5",28452.489363948698
"JSD, LBP RA, SD=4    sigma    0.005",2235.385609609455
"JSD, LBP RA, SD=4    sigma    0.01",4348.399536253435
"JSD, LBP RA, SD=4    sigma    0.02",8129.67848505624
"JSD, LBP RA, SD=4    sigma    0.05",12567.73584354808
"JSD, LBP RA, SD=4    sigma    0.1",14425.534101612127
"JSD, LBP RA, SD=4    sigma    0.2",15308.981053964315
"JSD, LBP RA, SD=4    missing_entry    0.001",14.248097392286915
"JSD, LBP RA, SD=4    missing_entry    0.005",72.2778942364592
"JSD, LBP RA, SD=4    missing_entry    0.01",142.08199482371887
"JSD, LBP RA, SD=4    missing_entry    0.05",713.1692657478527
"JSD, LBP RA, SD=4    missing_entry    0.1",1420.4949141281966
"JSD, LBP RA, SD=4    missing_entry    0.5",7103.524925715608
"JSD, LBP RA, SD=4    missing_entry_combined    0.001",8064.715103970564
"JSD, LBP RA, SD=4    missing_entry_combined    0.005",8168.908696725207
"JSD, LBP RA, SD=4    missing_entry_combined    0.01",8215.672685557185
"JSD, LBP RA, SD=4    missing_entry_combined    0.05",8462.332639629065
"JSD, LBP RA, SD=4    missing_entry_combined    0.1",8783.435410139224
"JSD, LBP RA, SD=4    missing_entry_combined    0.5",11178.284999078332
"JSDu, LBP RA, SD=4    sigma    0.005",2243.3391845674546
"JSDu, LBP RA, SD=4    sigma    0.01",4348.228127829262
"JSDu, LBP RA, SD=4    sigma    0.02",8194.3580136818
"JSDu, LBP RA, SD=4    sigma    0.05",12599.887129516856
"JSDu, LBP RA, SD=4    sigma    0.1",14375.186843485291
"JSDu, LBP RA, SD=4    sigma    0.2",15295.418757881023
"JSDu, LBP RA, SD=4    missing_entry    0.001",12.921645196164349
"JSDu, LBP RA, SD=4    missing_entry    0.005",70.23161571665838
"JSDu, LBP RA, SD=4    missing_entry    0.01",144.4541402882575
"JSDu, LBP RA, SD=4    missing_entry    0.05",713.1039837732477
"JSDu, LBP RA, SD=4    missing_entry    0.1",1418.6109073108394
"JSDu, LBP RA, SD=4    missing_entry    0.5",7102.027676244487
"JSDu, LBP RA, SD=4    missing_entry_combined    0.001",8144.674240009852
"JSDu, LBP RA, SD=4    missing_entry_combined    0.005",8183.4412161496275
"JSDu, LBP RA, SD=4    missing_entry_combined    0.01",8273.138396134642
"JSDu, LBP RA, SD=4    missing_entry_combined    0.05",8534.872241473866
"JSDu, LBP RA, SD=4    missing_entry_combined    0.1",8645.532306951662
"JSDu, LBP RA, SD=4    missing_entry_combined    0.5",11154.49266139004
"JSD, surgical_case_durations, SD=100    sigma    0.005",4975.128128465987
"JSD, surgical_case_durations, SD=100    sigma    0.01",9612.1514981811
"JSD, surgical_case_durations, SD=100    sigma    0.02",17651.958739889415
"JSD, surgical_case_durations, SD=100    sigma    0.05",27985.204192553192
"JSD, surgical_case_durations, SD=100    sigma    0.1",33614.91675116068
"JSD, surgical_case_durations, SD=100    sigma    0.2",37089.62708201376
"JSD, surgical_case_durations, SD=100    missing_entry    0.001",35.2952831276775
"JSD, surgical_case_durations, SD=100    missing_entry    0.005",183.72349157608767
"JSD, surgical_case_durations, SD=100    missing_entry    0.01",370.183703450331
"JSD, surgical_case_durations, SD=100    missing_entry    0.05",1839.451235174518
"JSD, surgical_case_durations, SD=100    missing_entry    0.1",3633.4875416261875
"JSD, surgical_case_durations, SD=100    missing_entry    0.5",18147.509420123297
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.001",17664.399257429963
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.005",17682.248015864163
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.01",17708.146635473215
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.05",18583.027353125668
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.1",19469.69873994161
"JSD, surgical_case_durations, SD=100    missing_entry_combined    0.5",26898.74720039157
"JSDu, surgical_case_durations, SD=100    sigma    0.005",4951.350697774864
"JSDu, surgical_case_durations, SD=100    sigma    0.01",9604.375266282594
"JSDu, surgical_case_durations, SD=100    sigma    0.02",17591.99870543116
"JSDu, surgical_case_durations, SD=100    sigma    0.05",28077.31465347769
"JSDu, surgical_case_durations, SD=100    sigma    0.1",33703.55851289614
"JSDu, surgical_case_durations, SD=100    sigma    0.2",37198.731356888915
"JSDu, surgical_case_durations, SD=100    missing_entry    0.001",36.15389449784151
"JSDu, surgical_case_durations, SD=100    missing_entry    0.005",191.00038694472067
"JSDu, surgical_case_durations, SD=100    missing_entry    0.01",371.5735894786061
"JSDu, surgical_case_durations, SD=100    missing_entry    0.05",1814.258229064172
"JSDu, surgical_case_durations, SD=100    missing_entry    0.1",3621.8339186612784
"JSDu, surgical_case_durations, SD=100    missing_entry    0.5",18165.00519949664
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.001",17601.375826415253
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.005",17761.663243032483
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.01",17837.906626330812
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.05",18525.215624420962
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.1",19495.088046745776
"JSDu, surgical_case_durations, SD=100    missing_entry_combined    0.5",27012.42822269419
"JSD, LBP RA, SD=100    sigma    0.005",2059.340532350581
"JSD, LBP RA, SD=100    sigma    0.01",3989.612736277655
"JSD, LBP RA, SD=100    sigma    0.02",7342.046154332433
"JSD, LBP RA, SD=100    sigma    0.05",11201.935082808055
"JSD, LBP RA, SD=100    sigma    0.1",13129.225811523913
"JSD, LBP RA, SD=100    sigma    0.2",14116.7921373467
"JSD, LBP RA, SD=100    missing_entry    0.001",12.671882317764632
"JSD, LBP RA, SD=100    missing_entry    0.005",67.58874504379337
"JSD, LBP RA, SD=100    missing_entry    0.01",136.59784177209102
"JSD, LBP RA, SD=100    missing_entry    0.05",668.1766020570955
"JSD, LBP RA, SD=100    missing_entry    0.1",1340.3991272649564
"JSD, LBP RA, SD=100    missing_entry    0.5",6652.218287560229
"JSD, LBP RA, SD=100    missing_entry_combined    0.001",7348.316597088975
"JSD, LBP RA, SD=100    missing_entry_combined    0.005",7379.497355167362
"JSD, LBP RA, SD=100    missing_entry_combined    0.01",7413.374100525766
"JSD, LBP RA, SD=100    missing_entry_combined    0.05",7619.524790647691
"JSD, LBP RA, SD=100    missing_entry_combined    0.1",7991.0278744981615
"JSD, LBP RA, SD=100    missing_entry_combined    0.5",10369.087768752112
"JSDu, LBP RA, SD=100    sigma    0.005",2067.7737526227966
"JSDu, LBP RA, SD=100    sigma    0.01",4007.5886145322625
"JSDu, LBP RA, SD=100    sigma    0.02",7315.464545827367
"JSDu, LBP RA, SD=100    sigma    0.05",11247.872817787595
"JSDu, LBP RA, SD=100    sigma    0.1",13007.33668752199
"JSDu, LBP RA, SD=100    sigma    0.2",14046.553495953725
"JSDu, LBP RA, SD=100    missing_entry    0.001",13.669987689595597
"JSDu, LBP RA, SD=100    missing_entry    0.005",67.16052555472474
"JSDu, LBP RA, SD=100    missing_entry    0.01",133.46814877256529
"JSDu, LBP RA, SD=100    missing_entry    0.05",656.9421554112943
"JSDu, LBP RA, SD=100    missing_entry    0.1",1328.881968173438
