"JSD, SD=4    missing_entry    0.05",30.27012033206985
"JSD, SD=4    missing_entry    0.1",28.80735062994738
"JSD, SD=4    missing_entry    0.5",18.314929502804333
"JSD, SD=4    missing_entry_combined    0.001",41.773289050191345
"JSD, SD=4    missing_entry_combined    0.005",40.02301693119364
"JSD, SD=4    missing_entry_combined    0.01",39.18721768481313
"JSD, SD=4    missing_entry_combined    0.05",39.6924833990119
"JSD, SD=4    missing_entry_combined    0.1",33.90129881348477
"JSD, SD=4    missing_entry_combined    0.5",13.073463379397666
"JSD, SD=4    missing_entry_no_denoising    0.001",-699.3275140171008
"JSD, SD=4    missing_entry_no_denoising    0.005",-144.6321147955215
"JSD, SD=4    missing_entry_no_denoising    0.01",-70.55217833871444
"JSD, SD=4    missing_entry_no_denoising    0.05",13.663462737997747
"JSD, SD=4    missing_entry_no_denoising    0.1",24.018840811803997
"JSD, SD=4    missing_entry_no_denoising    0.5",21.324745432188436
"CCEu, SD=4    sampling_density    15",-0.5496264909238562
"CCEu, SD=4    sampling_density    25",-0.28780498643494923
"CCEu, SD=4    sampling_density    50",0.3472894454033195
"CCEu, SD=4    sampling_density    100",0.6165022915733687
"CCEu, SD=4    sampling_density    150",-0.2661074841345794
"CCEu, SD=4    sampling_density    300",0.8523668545992109
"JSDu, SD=4    activation_types    ['relu']",-29.27433845374179
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",-1.5601432253101706
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",-1.961814052851338
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",-1.3126989439725207
"JSDu, SD=4    input_layer_type    dense",-2.2280440180047947
"JSDu, SD=4    input_layer_type    gaussian_dropout",-2.8639852961873657
"JSDu, SD=4    input_layer_type    sqrt_softmax",-2.9418439332134056
"JSDu, SD=4    input_layer_type    gaussian_kernel",-1.7226299690806854
"JSDu, SD=4    input_layer_type    CNN",-1.4161485153922655
"JSDu, SD=4    input_layer_type    VAE",-83.952891965367
"JSDu, SD=4    encoding_dim    2",-1.6201172761789877
"JSDu, SD=4    encoding_dim    6",-0.939163679832177
"JSDu, SD=4    hidden_layers    5",-2.00535172734331
"JSDu, SD=4    hidden_layers    7",-0.29567583078723203
"JSDu, SD=4    hidden_layers    9",0.46382604680391637
"JSDu, SD=4    hidden_layers    27",-4.2594490357898
"JSDu, SD=4    activity_regularizer    L2: 0.01",-4.782069921776028
"JSDu, SD=4    activity_regularizer    L1: 0.01",-6.119912734274777
"JSDu, SD=4    activity_regularizer    L1: 10^-4",-1.832466169764686
"JSDu, SD=4    sigma    0.005",21.209514548163924
"JSDu, SD=4    sigma    0.01",14.260197224440859
"JSDu, SD=4    sigma    0.05",-3.7381270029424343
"JSDu, SD=4    sigma    0.1",-1.963191597580817
"JSDu, SD=4    sigma    0.2",-0.586180325208133
"JSDu, SD=4    BN_size    2",0.3151767763853144
"JSDu, SD=4    BN_size    4",-1.4454782289776347
"JSDu, SD=4    BN_size    5",-2.37375583429899
"JSDu, SD=4    BN_size    10",-9.55947145568706
"JSDu, SD=4    BN_size    20",-25.07245269101668
"JSDu, SD=4    BN_size    30",-35.70673318321997
"JSDu, SD=4    sampling_density    15",18.86316764963378
"JSDu, SD=4    sampling_density    25",20.426241009112402
"JSDu, SD=4    sampling_density    50",21.617119939184036
"JSDu, SD=4    sampling_density    100",21.41279736515473,21.599517234273762
"JSDu, SD=4    sampling_density    150",22.141641377514105
"JSDu, SD=4    sampling_density    300",2.4385230862150706
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.01",-3.001152201511715
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.02",-2.3975649088791755
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.05",-1.1446332687540632
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.1",0.48889534338836427
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: 0.2",-0.5115265666665607
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.01/SD)*100",-0.6856980072722507
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.02/SD)*100",-27.772745236345614
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.05/SD)*100",-70.94016040500918
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.1/SD)*100",-80.61799347645513
"JSDu, SD=4    gaussian_noise_sigma    lambda SD: (0.2/SD)*100",-84.0322796319154
"JSDu, SD=4    missing_entry    0.001",-139.7693256528472
"JSDu, SD=4    missing_entry    0.005",-37.42916552541442
"JSDu, SD=4    missing_entry    0.01",-12.342435781731936
"JSDu, SD=4    missing_entry    0.05",-5.907938622491855
"JSDu, SD=4    missing_entry    0.1",-8.982935597219793
"JSDu, SD=4    missing_entry    0.5",-6.610415669066313
"JSDu, SD=4    missing_entry_combined    0.001",-1.6862955124863248
"JSDu, SD=4    missing_entry_combined    0.005",-2.002668068071472
"JSDu, SD=4    missing_entry_combined    0.01",-1.9094520565289486
"JSDu, SD=4    missing_entry_combined    0.05",-3.3719867676915527
"JSDu, SD=4    missing_entry_combined    0.1",-5.219988527944992
"JSDu, SD=4    missing_entry_combined    0.5",-8.651554058913845
"JSDu, SD=4    missing_entry_no_denoising    0.001",-548.3877989945828
"JSDu, SD=4    missing_entry_no_denoising    0.005",-177.20817466950717
"JSDu, SD=4    missing_entry_no_denoising    0.01",-90.58425400190751
"JSDu, SD=4    missing_entry_no_denoising    0.05",-18.21153229961564
"JSDu, SD=4    missing_entry_no_denoising    0.1",-8.936389699380939
"JSDu, SD=4    missing_entry_no_denoising    0.5",-0.978047224904131
"CCE, SD=100    training_method    supervised",99.19420138226906
"CCE, SD=100    training_method    supervised_2_percent",-17.10433976289106
"CCE, SD=100    training_method    semi_sup_first",0.020302446543723818
"CCE, SD=100    training_method    semi_mixed",10.047605896132367
"CCE, SD=100    labeled_data_percentage    99",98.96725009148791
"CCE, SD=100    labeled_data_percentage    50",99.12527829227488
"CCE, SD=100    labeled_data_percentage    20",96.82968534558272
"CCE, SD=100    labeled_data_percentage    10",94.15375986806032
"CCE, SD=100    labeled_data_percentage    5",88.84409084650615
"CCE, SD=100    labeled_data_percentage    1",47.94259716983102
"CCE, SD=100    labeled_data_percentage    0.5",28.202282629204134
"CCE, SD=100    labeled_data_percentage    0.25",10.264044604082642
"CCE, SD=100    labeled_data_percentage    0.125",-0.3512215021792713
"CCE, SD=100    labeled_data_percentage    0.05",-18.157908502817705
"CCE, SD=100    labeled_data_percentage    0.01",-47.853840828703284
"JSD, SD=100    training_method    supervised",98.42304577305936
"JSD, SD=100    training_method    supervised_2_percent",-17.031400005201576
"JSD, SD=100    training_method    semi_sup_first",22.488804038354502
"JSD, SD=100    training_method    semi_mixed",31.067452060708888
"JSD, SD=100    activation_types    ['relu']",-23.93805123347198
"JSD, SD=100    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",81.32877779359431
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear']",67.08408471179689
"JSD, SD=100    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",74.33280044764015
"JSD, SD=100    input_layer_type    dense",74.84707660391132
"JSD, SD=100    input_layer_type    gaussian_dropout",76.58092077520031
"JSD, SD=100    input_layer_type    sqrt_softmax",-15.285963542221097
"JSD, SD=100    input_layer_type    gaussian_kernel",75.72898437383336
"JSD, SD=100    input_layer_type    CNN",76.9592969464306
"JSD, SD=100    input_layer_type    VAE",-133.0152114572321
"JSD, SD=100    encoding_dim    2",70.25160464895609
"JSD, SD=100    encoding_dim    6",80.42098367840721
"JSD, SD=100    hidden_layers    5",74.51745917372395
"JSD, SD=100    hidden_layers    7",37.1160287450848
"JSD, SD=100    hidden_layers    9",76.8844043301059
"JSD, SD=100    hidden_layers    27",100.0,100.0
"JSD, SD=100    activity_regularizer    L2: 0.01",46.49639736347346,40.69313535803391
"JSD, SD=100    activity_regularizer    L1: 0.01",0.10841237103761614,-3.3431521201263052
"JSD, SD=100    activity_regularizer    L1: 10^-4",75.24673498927643,75.59942736981141
"JSD, SD=100    sigma    0.005",80.98822634557786,82.87405989550723
"JSD, SD=100    sigma    0.01",81.03061360548801,79.59732141363182
"JSD, SD=100    sigma    0.05",65.36060262251195,57.62646631113478
"JSD, SD=100    sigma    0.1",42.03295597573906,39.385020257070074
"JSD, SD=100    sigma    0.2",17.92988566589844,21.04584677999118
"JSD, SD=100    BN_size    2",88.1869759408666,89.1620924970486
"JSD, SD=100    BN_size    4",57.325695024498344,62.40673325066382
"JSD, SD=100    BN_size    5",17.32736309069709,28.13774361366673
"JSD, SD=100    labeled_data_percentage    99",98.47482867708409,99.12922599384204
"JSD, SD=100    labeled_data_percentage    50",98.52350766427992,98.58977402855305
"JSD, SD=100    labeled_data_percentage    20",96.72386817099085,96.56371985385981
"JSD, SD=100    labeled_data_percentage    10",93.62734693614968,93.23370029653822
"JSD, SD=100    labeled_data_percentage    5",88.7898392403862,89.8286989004518
"JSD, SD=100    labeled_data_percentage    1",62.65027786218198,63.00018716957422
"JSD, SD=100    labeled_data_percentage    0.5",48.39356991285889,49.493665119024435
"JSD, SD=100    labeled_data_percentage    0.25",31.779520002114552,35.09321775102967
"JSD, SD=100    labeled_data_percentage    0.125",19.464942956668835,13.907223989017297
"JSD, SD=100    labeled_data_percentage    0.05",7.042853882418797,-1.2257984041056034
"JSD, SD=100    labeled_data_percentage    0.01",-39.93334292834089,-50.615987194279484
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.01",78.09067415383538,76.65079410767365
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.02",74.06957654363131,78.64345100061189
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.05",43.279513686772866,41.8407890000169
"JSD, SD=100    gaussian_noise_sigma    lambda SD: 0.1",2.4427033551081507,7.2310392353599156
