"JSD, SD=4    missing_entry    0.05",30.082390732962708
"JSD, SD=4    missing_entry    0.1",31.850985189117026
"JSD, SD=4    missing_entry    0.5",20.214748687471314
"JSD, SD=4    missing_entry_combined    0.001",40.311540481738945
"JSD, SD=4    missing_entry_combined    0.005",36.29612142829016
"JSD, SD=4    missing_entry_combined    0.01",39.843478895399876
"JSD, SD=4    missing_entry_combined    0.05",39.36745433487649
"JSD, SD=4    missing_entry_combined    0.1",35.30530631133088
"JSD, SD=4    missing_entry_combined    0.5",13.013512855057584
"JSD, SD=4    missing_entry_no_denoising    0.001",4.548493623365616
"JSD, SD=4    missing_entry_no_denoising    0.005",-0.6279688070950158
"JSD, SD=4    missing_entry_no_denoising    0.01",4.902225004759572
"JSD, SD=4    missing_entry_no_denoising    0.05",25.477874895699614
"JSD, SD=4    missing_entry_no_denoising    0.1",11.13322548408226
"JSD, SD=4    missing_entry_no_denoising    0.5",20.607243935461412
"CCEu, SD=4    sampling_density    15",3.4140882583104855
"CCEu, SD=4    sampling_density    25",3.5074424981531394
"CCEu, SD=4    sampling_density    50",5.032529638124316
"CCEu, SD=4    sampling_density    100",4.480617357209624
"CCEu, SD=4    sampling_density    150",2.7205459002568375
"CCEu, SD=4    sampling_density    300",1.5634615086515709
"JSDu, SD=4    activation_types    ['relu']",-38.74695765668136
"JSDu, SD=4    activation_types    ['relu', 'relu', 'relu', 'relu', 'relu']",5.745662975863681
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear']",5.721780070306423
"JSDu, SD=4    activation_types    ['sin', 'cos', 'linear', 'relu', 'sigmoid']",8.090901118621744
"JSDu, SD=4    input_layer_type    dense",2.0315872909552866
"JSDu, SD=4    input_layer_type    gaussian_dropout",0.1801003736100455
"JSDu, SD=4    input_layer_type    sqrt_softmax",1.0931275936780622
"JSDu, SD=4    input_layer_type    gaussian_kernel",-0.07115014651857621
"JSDu, SD=4    input_layer_type    CNN",0.33710532679270955
"JSDu, SD=4    input_layer_type    VAE",-129.45665964024042
"JSDu, SD=4    encoding_dim    2",7.569371727007464
"JSDu, SD=4    encoding_dim    6",7.2817054647646415
"JSDu, SD=4    hidden_layers    5",9.277327006245002
"JSDu, SD=4    hidden_layers    7",9.462701530422024
"JSDu, SD=4    hidden_layers    9",7.798629038039692
"JSDu, SD=4    hidden_layers    27",4.807800512937348
"JSDu, SD=4    activity_regularizer    L2: 0.01",3.082085545452742
"JSDu, SD=4    activity_regularizer    L1: 0.01",3.292651012392014
"JSDu, SD=4    activity_regularizer    L1: 10^-4",7.40081672998754
"JSDu, SD=4    sigma    0.005",60.20529656563606
"JSDu, SD=4    sigma    0.01",38.85319147290262
"JSDu, SD=4    sigma    0.05",1.097149937053743
"JSDu, SD=4    sigma    0.1",2.599876045475469
"JSDu, SD=4    sigma    0.2",5.058464413317708
"JSDu, SD=4    BN_size    2",9.527950060929498
"JSDu, SD=4    BN_size    4",7.021232155208523
"JSDu, SD=4    BN_size    5",5.388901021259613
"JSDu, SD=4    BN_size    10",-9.176508977137047
"JSDu, SD=4    BN_size    20",-37.777031691678246
"JSDu, SD=4    BN_size    30",-55.72843309684791
"JSDu, SD=4    sampling_density    15",35.50638555571933
"JSDu, SD=4    sampling_density    25",36.95981311753067
"JSDu, SD=4    sampling_density    50",39.13943825867928
"JSDu, SD=4    sampling_density    100",40.42417909810114
"JSDu, SD=4    sampling_density    150",40.8014472883967
